297	115	0	4.39057168	353.185306	353.185239	353.184901	353.185635	8.8167127e-05	0	0	0	0	0	3
298	115	0	4.4059845	353.185291	353.185239	353.184901	353.185635	8.8167127e-05	0	0	0	0	0	3
299	115	0	4.42139733	353.185315	353.18523	353.184901	353.185635	9.4643319e-05	0	0	0	0	0	3
300	116	0	4.43681015	353.185086	353.185222	353.184901	353.185635	0.000103067086	0	0	0	0	0	3
301	117	0	4.45222297	353.185141	353.185216	353.184901	353.185635	0.000108846021	0	0	0	0	0	3
302	117	0	4.46763579	353.185177	353.185211	353.184901	353.185635	0.000113819718	0	0	0	0	0	3
303	117	0	4.48304861	353.185277	353.1852	353.184901	353.185577	0.000124642675	0	0	0	0	0	3
304	118	0	4.49846144	353.18496	353.185189	353.184901	353.185577	0.000135592097	0	0	0	0	0	3
305	118	0	4.51387426	353.185324	353.185192	353.184901	353.185577	0.000133613602	0	0	0	0	0	3
306	118	0	4.52928708	353.185278	353.185195	353.184901	353.185577	0.000132151769	0	0	0	0	0	3
307	119	0	4.5446999	353.185372	353.185199	353.184901	353.185577	0.000119471292	0	0	0	0	0	3
308	119	0	4.56011272	353.185001	353.185199	353.184901	353.185577	0.000107742026	0	0	0	0	0	3
309	120	0	4.57552555	353.185383	353.185214	353.184923	353.185577	0.000103156222	0	0	0	0	0	3
310	120	0	4.59093837	353.185294	353.185225	353.18496	353.185577	0.000103156222	0	0	0	0	0	3
311	127	0	4.60635119	353.185556	353.185237	353.18496	353.185577	0.000103156222	0	0	0	0	0	3
312	128	0	4.62176401	353.185255	353.185242	353.18496	353.185577	0.000103156222	0	0	0	0	0	3
313	128	0	4.63717684	353.185656	353.185259	353.18496	353.185656	0.000103156222	0	0	0	0	0	3
314	129	0	4.65258966	353.185518	353.185267	353.18496	353.185656	0.000103156222	0	0	0	0	0	3
315	129	0	4.66800248	353.185596	353.18527	353.18496	353.185656	0.000103156222	0	0	0	0	0	3
316	129	0	4.6834153	353.185286	353.185271	353.18496	353.185656	0.000103156222	0	0	0	0	0	3
317	130	0	4.69882812	353.18553	353.18528	353.18496	353.185656	0.000103156222	0	0	0	0	0	3
318	130	0	4.71424095	353.185331	353.185281	353.18496	353.185656	0.000103156222	0	0	0	0	0	3
319	131	0	4.72965377	353.185418	353.185276	353.18496	353.185656	0.000102487039	0	0	0	0	0	3
320	131	0	4.74506659	353.185159	353.185267	353.18496	353.185656	9.87145476e-05	0	0	0	0	0	3
321	132	0	4.76047941	353.185437	353.185276	353.18496	353.185656	9.65119242e-05	0	0	0	0	0	3
322	132	0	4.77589223	353.185275	353.185279	353.18496	353.185656	9.64604363e-05	0	0	0	0	0	3
323	132	0	4.79130506	353.185411	353.185284	353.18496	353.185656	9.47089716e-05	0	0	0	0	0	3
324	133	0	4.80671788	353.185228	353.185284	353.18496	353.185656	9.48039666e-05	0	0	0	0	0	3
325	133	0	4.8221307	353.18554	353.185297	353.18496	353.185656	0.000108044143	0	0	0	0	0	3
326	133	0	4.83754352	353.185446	353.185306	353.18496	353.185656	0.000116490944	0	0	0	0	0	3
327	134	0	4.85295635	353.18563	353.185323	353.18496	353.185656	0.000133723627	0	0	0	0	0	3
328	134	0	4.86836917	353.185413	353.185331	353.18496	353.185656	0.000141778028	0	0	0	0	0	3
329	134	0	4.88378199	353.185744	353.185353	353.18496	353.185744	0.000163224849	0	0	0	0	0	3
330	135	0	4.89919481	353.185597	353.185361	353.18496	353.185744	0.000172037583	0	0	0	0	0	3
331	135	0	4.91460763	353.185706	353.185374	353.18496	353.185744	0.000184622835	0	0	0	0	0	3
332	136	0	4.93002046	353.185468	353.185379	353.18496	353.185744	0.000189250394	0	0	0	0	0	3
333	136	0	4.94543328	353.185604	353.185394	353.18496	353.185744	0.000204956544	0	0	0	0	0	3
334	136	0	4.9608461	353.185492	353.185405	353.18496	353.185744	0.000215591032	0	0	0	0	0	3
335	137	0	4.97625892	353.186773	353.185453	353.18496	353.186773	0.000263945807	0	0	0	0	0	3
336	161	0	4.99167174	353.187284	353.185514	353.18496	353.187284	0.000324747217	0	0	0	0	0	3
337	162	0	5.00708457	353.187777	353.185599	353.185001	353.187777	0.000407386395	0	0	0	0	0	3
338	162	0	5.02249739	353.188233	353.185688	353.185001	353.188233	0.000492511467	0	0	0	0	0	3
339	162	0	5.03791021	353.188743	353.185793	353.185001	353.188743	0.000593644579	0	0	0	0	0	3
340	163	0	5.05332303	353.18899	353.185902	353.185001	353.18899	0.000703278791	0	0	0	0	0	3
341	163	0	5.06873586	353.18926	353.186031	353.185159	353.18926	0.000817713607	0	0	0	0	0	3
342	164	0	5.08414868	353.189627	353.18616	353.185159	353.189627	0.000935071623	0	0	0	0	0	3
343	164	0	5.0995615	353.189955	353.186301	353.185159	353.189955	0.0010640991	0	0	0	0	0	3
344	164	0	5.11497432	353.190105	353.186439	353.185159	353.190105	0.00119693519	0	0	0	0	0	3
345	165	0	5.13038714	353.190166	353.186588	353.185159	353.190166	0.00132912922	0	0	0	0	0	3
346	165	0	5.14579997	353.190368	353.186731	353.185159	353.190368	0.00146399815	0	0	0	0	0	3
347	166	0	5.16121279	353.190546	353.186883	353.185159	353.190546	0.00161634048	0	0	0	0	0	3
348	166	0	5.17662561	353.19065	353.187036	353.185159	353.19065	0.00176947764	0	0	0	0	0	3
349	166	0	5.19203843	353.190825	353.187204	353.185159	353.190825	0.00193733606	0	0	0	0	0	3
350	167	0	5.20745125	353.191142	353.187374	353.185159	353.191142	0.00210738046	0	0	0	0	0	3
351	167	0	5.22286408	353.191333	353.187556	353.185159	353.191333	0.0022892577	0	0	0	0	0	3
352	167	0	5.2382769	353.19152	353.187741	353.185159	353.19152	0.00247416754	0	0	0	0	0	3
353	168	0	5.25368972	353.191568	353.187935	353.185228	353.191568	0.00265923776	0	0	0	0	0	3
354	168	0	5.26910254	353.191865	353.18813	353.185228	353.191865	0.00285095905	0	0	0	0	0	3
355	169	0	5.28451537	353.192019	353.188334	353.185228	353.192019	0.00305011465	0	0	0	0	0	3
356	169	0	5.29992819	353.192143	353.188538	353.185228	353.192143	0.0032540036	0	0	0	0	0	3
357	169	0	5.31534101	353.192127	353.188747	353.185413	353.192143	0.00344980449	0	0	0	0	0	3
358	170	0	5.33075383	353.192246	353.18895	353.185413	353.192246	0.0036445766	0	0	0	0	0	3
359	170	0	5.34616665	353.192355	353.18916	353.185413	353.192355	0.00383670744	0	0	0	0	0	3
360	171	0	5.36157948	353.192208	353.189359	353.185413	353.192355	0.00402797854	0	0	0	0	0	3
361	171	0	5.3769923	353.192234	353.189566	353.185468	353.192355	0.00421324483	0	0	0	0	0	3
362	172	0	5.39240512	353.192428	353.189768	353.185468	353.192428	0.00440699433	0	0	0	0	0	3
363	172	0	5.40781794	353.192385	353.189974	353.185468	353.192428	0.00460011989	0	0	0	0	0	3
364	173	0	5.42323076	353.192507	353.19018	353.185468	353.192507	0.00480158121	0	0	0	0	0	3
365	173	0	5.43864359	353.192513	353.190394	353.185492	353.192513	0.00499935905	0	0	0	0	0	3
366	173	0	5.45405641	353.192796	353.190612	353.185492	353.192796	0.00520667578	0	0	0	0	0	3
367	174	0	5.46946923	353.192886	353.190836	353.186773	353.192886	0.00538238311	0	0	0	0	0	3
368	174	0	5.48488205	353.193015	353.191025	353.187284	353.193015	0.00551074527	0	0	0	0	0	3
369	175	0	5.50029488	353.192925	353.191196	353.187777	353.193015	0.00523837071	0	0	0	0	0	3
370	175	0	5.5157077	353.193112	353.191357	353.188233	353.193112	0.00487914911	0	0	0	0	0	3
371	176	0	5.53112052	353.193078	353.191504	353.188743	353.193112	0.00436883668	0	0	0	0	0	3
372	176	0	5.54653334	353.19313	353.191637	353.18899	353.19313	0.00414037976	0	0	0	0	0	3
373	176	0	5.56194616	353.192942	353.191757	353.18926	353.19313	0.00387023903	0	0	0	0	0	3
374	177	0	5.57735899	353.193006	353.191871	353.189627	353.19313	0.00350333145	0	0	0	0	0	3
375	177	0	5.59277181	353.19422	353.19201	353.189955	353.19422	0.00426511362	0	0	0	0	0	3
376	178	0	5.60818463	353.194716	353.192154	353.190105	353.194716	0.00461162457	0	0	0	0	0	3
377	185	0	5.62359745	353.195216	353.192309	353.190166	353.195216	0.0050493693	0	0	0	0	0	3
378	185	0	5.63901027	353.195752	353.192478	353.190368	353.195752	0.00538328263	0	0	0	0	0	3
379	185	0	5.6544231	353.196224	353.192656	353.190546	353.196224	0.0056783662	0	0	0	0	0	3
380	186	0	5.66983592	353.196491	353.192836	353.19065	353.196491	0.00579956757	0	0	0	0	0	3
381	186	0	5.68524874	353.196743	353.19302	353.190825	353.196743	0.00581635723	0	0	0	0	0	3
382	187	0	5.70066156	353.197054	353.193209	353.191142	353.197054	0.00583507912	0	0	0	0	0	3
383	187	0	5.71607439	353.197354	353.193397	353.191333	353.197354	0.00584145504	0	0	0	0	0	3
384	187	0	5.73148721	353.197518	353.193585	353.19152	353.197518	0.00584397629	0	0	0	0	0	3
385	188	0	5.74690003	353.197671	353.193771	353.191568	353.197671	0.00583617958	0	0	0	0	0	3
386	188	0	5.76231285	353.19789	353.193963	353.191865	353.19789	0.00583298585	0	0	0	0	0	3
387	189	0	5.77772567	353.198061	353.194151	353.192019	353.198061	0.00581636633	0	0	0	0	0	3
388	189	0	5.7931385	353.19821	353.194338	353.192127	353.19821	0.00579998308	0	0	0	0	0	3
389	190	0	5.80855132	353.198376	353.194527	353.192127	353.198376	0.00577983171	0	0	0	0	0	3
390	190	0	5.82396414	353.19856	353.194722	353.192208	353.19856	0.0057715578	0	0	0	0	0	3
391	190	0	5.83937696	353.198726	353.194918	353.192208	353.198726	0.00575855794	0	0	0	0	0	3
392	191	0	5.85478978	353.198828	353.195115	353.192208	353.198828	0.00575538541	0	0	0	0	0	3
393	191	0	5.87020261	353.198915	353.195318	353.192234	353.198915	0.00575191776	0	0	0	0	0	3
394	191	0	5.88561543	353.199025	353.195524	353.192385	353.199025	0.00575511958	0	0	0	0	0	3
395	192	0	5.90102825	353.199112	353.195726	353.192385	353.199112	0.0057519521	0	0	0	0	0	3
396	192	0	5.91644107	353.199188	353.195932	353.192507	353.199188	0.00575200606	0	0	0	0	0	3
397	193	0	5.9318539	353.199261	353.196137	353.192513	353.199261	0.00574319174	0	0	0	0	0	3
398	193	0	5.94726672	353.199344	353.196344	353.192796	353.199344	0.00573222555	0	0	0	0	0	3
399	193	0	5.96267954	353.199402	353.196544	353.192886	353.199402	0.00570833571	0	0	0	0	0	3
400	194	0	5.97809236	353.199451	353.196743	353.192925	353.199451	0.00571812109	0	0	0	0	0	3
401	195	0	5.99350518	353.199503	353.19694	353.192925	353.199503	0.0057437908	0	0	0	0	0	3
402	195	0	6.00891801	353.199558	353.197141	353.192942	353.199558	0.00578312168	0	0	0	0	0	3
403	195	0	6.02433083	353.199597	353.197337	353.192942	353.199597	0.0058328364	0	0	0	0	0	3
404	196	0	6.03974365	353.199632	353.197536	353.192942	353.199632	0.00589851331	0	0	0	0	0	3
405	196	0	6.05515647	353.19967	353.197734	353.192942	353.19967	0.00597692415	0	0	0	0	0	3
406	197	0	6.07056929	353.199708	353.197939	353.193006	353.199708	0.0060684376	0	0	0	0	0	3
407	197	0	6.08598212	353.199737	353.198143	353.19422	353.199737	0.00551697414	0	0	0	0	0	3
408	197	0	6.10139494	353.199762	353.198311	353.194716	353.199762	0.00504581724	0	0	0	0	0	3
409	198	0	6.11680776	353.199786	353.198464	353.195216	353.199786	0.00457038807	0	0	0	0	0	3
410	198	0	6.13222058	353.199811	353.198604	353.195752	353.199811	0.00405958644	0	0	0	0	0	3
411	199	0	6.14763341	353.19983	353.198727	353.196224	353.19983	0.0036054953	0	0	0	0	0	3
412	199	0	6.16304623	353.199846	353.198837	353.196491	353.199846	0.00335427793	0	0	0	0	0	3
413	199	0	6.17845905	353.199862	353.198939	353.196743	353.199862	0.00311846864	0	0	0	0	0	3
414	200	0	6.19387187	353.199877	353.199034	353.197054	353.199877	0.00282301687	0	0	0	0	0	3
415	200	0	6.20928469	353.199893	353.19912	353.197354	353.199893	0.00253876487	0	0	0	0	0	3
416	201	0	6.22469752	353.199902	353.199197	353.197518	353.199902	0.00238395809	0	0	0	0	0	3
417	201	0	6.24011034	353.19991	353.19927	353.197671	353.19991	0.00223902533	0	0	0	0	0	3
418	201	0	6.25552316	353.199921	353.199338	353.19789	353.199921	0.00203052357	0	0	0	0	0	3
419	202	0	6.27093598	353.199928	353.1994	353.198061	353.199928	0.00186728865	0	0	0	0	0	3
420	202	0	6.2863488	353.199936	353.199457	353.19821	353.199936	0.00172589357	0	0	0	0	0	3
421	203	0	6.30176163	353.199942	353.199509	353.198376	353.199942	0.00156565529	0	0	0	0	0	3
422	203	0	6.31717445	353.199949	353.199557	353.19856	353.199949	0.00138909034	0	0	0	0	0	3
423	203	0	6.33258727	353.199954	353.199599	353.198726	353.199954	0.00122767438	0	0	0	0	0	3
424	204	0	6.34800009	353.199959	353.199636	353.198828	353.199959	0.00113095573	0	0	0	0	0	3
425	204	0	6.36341292	353.199963	353.199671	353.198915	353.199963	0.00104807711	0	0	0	0	0	3
426	205	0	6.37882574	353.199968	353.199703	353.199025	353.199968	0.000943446731	0	0	0	0	0	3
427	205	0	6.39423856	353.199972	353.199731	353.199112	353.199972	0.000859876866	0	0	0	0	0	3
428	213	0	6.40965138	353.199975	353.199758	353.199188	353.199975	0.000787168717	0	0	0	0	0	3
429	213	0	6.4250642	353.199978	353.199781	353.199261	353.199978	0.00071621862	0	0	0	0	0	3
430	213	0	6.44047703	353.19998	353.199803	353.199344	353.19998	0.000636914017	0	0	0	0	0	3
431	214	0	6.45588985	353.199983	353.199823	353.199402	353.199983	0.000580892346	0	0	0	0	0	3
432	214	0	6.47130267	353.199985	353.19984	353.199451	353.199985	0.000533283584	0	0	0	0	0	3
433	214	0	6.48671549	353.199986	353.199856	353.199503	353.199986	0.000482482938	0	0	0	0	0	3
434	215	0	6.50212831	353.199988	353.199871	353.199558	353.199988	0.000429932954	0	0	0	0	0	3
435	215	0	6.51754114	353.199989	353.199884	353.199597	353.199989	0.000391830965	0	0	0	0	0	3
436	216	0	6.53295396	353.199991	353.199896	353.199632	353.199991	0.000358344352	0	0	0	0	0	3
437	216	0	6.54836678	353.199992	353.199907	353.19967	353.199992	0.000321893377	0	0	0	0	0	3
438	217	0	6.5637796	353.199993	353.199917	353.199708	353.199993	0.000284808299	0	0	0	0	0	3
439	217	0	6.57919243	353.199993	353.199925	353.199737	353.199993	0.000256080628	0	0	0	0	0	3
440	217	0	6.59460525	353.199994	353.199933	353.199762	353.199994	0.000231975951	0	0	0	0	0	3
441	218	0	6.61001807	353.199995	353.19994	353.199786	353.199995	0.000208729275	0	0	0	0	0	3
442	218	0	6.62543089	353.199996	353.199947	353.199811	353.199996	0.000184267691	0	0	0	0	0	3
443	218	0	6.64084371	353.199996	353.199952	353.19983	353.199996	0.000166243212	0	0	0	0	0	3
444	219	0	6.65625654	353.199997	353.199957	353.199846	353.199997	0.000150938641	0	0	0	0	0	3
445	219	0	6.67166936	353.199997	353.199962	353.199862	353.199997	0.000135522255	0	0	0	0	0	3
446	220	0	6.68708218	353.199997	353.199966	353.199877	353.199997	0.000120122207	0	0	0	0	0	3
447	220	0	6.702495	353.199998	353.19997	353.199893	353.199998	0.000104691236	0	0	0	0	0	3
448	220	0	6.71790783	353.199998	353.199973	353.199902	353.199998	9.62559534e-05	0	0	0	0	0	3
449	221	0	6.73332065	353.199998	353.199976	353.19991	353.199998	8.81581596e-05	0	0	0	0	0	3
450	221	0	6.74873347	353.199999	353.199978	353.199921	353.199999	7.7691487e-05	0	0	0	0	0	3
451	222	0	6.76414629	353.199999	353.199981	353.199928	353.199999	7.05899294e-05	0	0	0	0	0	3
452	222	0	6.77955911	353.199999	353.199983	353.199936	353.199999	6.34354624e-05	0	0	0	0	0	3
453	222	0	6.79497194	353.199999	353.199985	353.199942	353.199999	5.75423632e-05	0	0	0	0	0	3
454	223	0	6.81038476	353.199999	353.199987	353.199949	353.199999	5.02712339e-05	0	0	0	0	0	3
455	223	0	6.82579758	353.199999	353.199988	353.199954	353.199999	4.53325973e-05	0	0	0	0	0	3
456	224	0	6.8412104	353.2	353.19999	353.199959	353.2	4.06334767e-05	0	0	0	0	0	3
457	224	0	6.85662322	353.2	353.199991	353.199963	353.2	3.62770929e-05	0	0	0	0	0	3
458	224	0	6.87203605	353.2	353.199992	353.199968	353.2	3.16372752e-05	0	0	0	0	0	3
459	225	0	6.88744887	353.2	353.199993	353.199972	353.2	2.76696076e-05	0	0	0	0	0	3
460	225	0	6.90286169	353.2	353.199994	353.199975	353.2	2.46517019e-05	0	0	0	0	0	3
461	226	0	6.91827451	353.2	353.199994	353.199978	353.2	2.23321305e-05	0	0	0	0	0	3
462	226	0	6.93368734	353.2	353.199995	353.19998	353.2	1.95149264e-05	0	0	0	0	0	3
463	226	0	6.94910016	353.2	353.199996	353.199983	353.2	1.70880526e-05	0	0	0	0	0	3
464	227	0	6.96451298	353.2	353.199996	353.199985	353.2	1.54499396e-05	0	0	0	0	0	3
465	227	0	6.9799258	353.2	353.199997	353.199986	353.2	1.42334112e-05	0	0	0	0	0	3
466	228	0	6.99533862	353.2	353.199997	353.199988	353.2	1.24709308e-05	0	0	0	0	0	3
467	228	0	7.01075145	353.2	353.199997	353.199989	353.2	1.10204498e-05	0	0	0	0	0	3
468	228	0	7.02616427	353.2	353.199998	353.199991	353.2	9.60097321e-06	0	0	0	0	0	3
469	229	0	7.04157709	353.2	353.199998	353.199992	353.2	8.53454031e-06	0	0	0	0	0	3
470	229	0	7.05698991	353.2	353.199998	353.199993	353.2	7.66355879e-06	0	0	0	0	0	3
471	230	0	7.07240273	353.2	353.199999	353.199993	353.2	6.92995746e-06	0	0	0	0	0	3
472	230	0	7.08781556	353.2	353.199999	353.199994	353.2	6.0636745e-06	0	0	0	0	0	3
473	230	0	7.10322838	353.2	353.199999	353.199995	353.2	5.41250859e-06	0	0	0	0	0	3
474	231	0	7.1186412	353.2	353.199999	353.199996	353.2	4.78558081e-06	0	0	0	0	0	3
475	231	0	7.13405402	353.2	353.199999	353.199996	353.2	4.26192594e-06	0	0	0	0	0	3
476	232	0	7.14946685	353.2	353.199999	353.199997	353.2	3.70724132e-06	0	0	0	0	0	3
477	232	0	7.16487967	353.2	353.2	353.199997	353.2	3.25091486e-06	0	0	0	0	0	3
478	232	0	7.18029249	353.2	353.2	353.199997	353.2	2.88816619e-06	0	0	0	0	0	3
479	233	0	7.19570531	353.2	353.2	353.199998	353.2	2.6329983e-06	0	0	0	0	0	3
480	233	0	7.21111813	353.2	353.2	353.199998	353.2	2.33941665e-06	0	0	0	0	0	3
481	234	0	7.22653096	353.2	353.2	353.199998	353.2	2.04957024e-06	0	0	0	0	0	3
482	234	0	7.24194378	353.2	353.2	353.199999	353.2	1.8055938e-06	0	0	0	0	0	3
483	235	0	7.2573566	353.2	353.2	353.199999	353.2	1.58917379e-06	0	0	0	0	0	3
484	235	0	7.27276942	353.2	353.2	353.199999	353.2	1.39947485e-06	0	0	0	0	0	3
485	235	0	7.28818224	353.2	353.2	353.199999	353.2	1.2634568e-06	0	0	0	0	0	3
486	236	0	7.30359507	353.2	353.2	353.199999	353.2	1.11599979e-06	0	0	0	0	0	3
487	236	0	7.31900789	353.2	353.2	353.199999	353.2	9.89163595e-07	0	0	0	0	0	3
488	237	0	7.33442071	353.2	353.2	353.2	353.2	8.74570958e-07	0	0	0	0	0	3
489	237	0	7.34983353	353.2	353.2	353.2	353.2	7.87341719e-07	0	0	0	0	0	3
490	238	0	7.36524636	353.2	353.2	353.2	353.2	7.21454342e-07	0	0	0	0	0	3
491	238	0	7.38065918	353.2	353.2	353.2	353.2	6.40339522e-07	0	0	0	0	0	3
492	238	0	7.396072	353.2	353.2	353.2	353.2	5.69222323e-07	0	0	0	0	0	3
493	239	0	7.41148482	353.2	353.2	353.2	353.2	5.03339379e-07	0	0	0	0	0	3
494	239	0	7.42689764	353.2	353.2	353.2	353.2	4.42888393e-07	0	0	0	0	0	3
495	240	0	7.44231047	353.2	353.2	353.2	353.2	3.87122668e-07	0	0	0	0	0	3
496	240	0	7.45772329	353.2	353.2	353.2	353.2	3.53029407e-07	0	0	0	0	0	3
497	240	0	7.47313611	353.2	353.2	353.2	353.2	3.11666383e-07	0	0	0	0	0	3
498	241	0	7.48854893	353.2	353.2	353.2	353.2	2.79527626e-07	0	0	0	0	0	3
499	241	0	7.50396175	353.2	353.2	353.2	353.2	2.41511032e-07	0	0	0	0	0	3
500	241	0	7.51937458	353.2	353.2	353.2	353.2	2.19777633e-07	0	0	0	0	0	3
501	242	0	7.5347874	353.2	353.2	353.2	353.2	1.96547376e-07	0	0	0	0	0	3
502	243	0	7.55020022	353.2	353.2	353.2	353.2	1.76797244e-07	0	0	0	0	0	3
503	243	0	7.56561304	353.2	353.2	353.2	353.2	1.56557576e-07	0	0	0	0	0	3
504	244	0	7.58102587	353.2	353.2	353.2	353.2	1.41138116e-07	0	0	0	0	0	3
505	244	0	7.59643869	353.2	353.2	353.2	353.2	1.23659618e-07	0	0	0	0	0	3
506	244	0	7.61185151	353.2	353.2	353.2	353.2	1.14120894e-07	0	0	0	0	0	3
507	245	0	7.62726433	353.2	353.2	353.2	353.2	1.02887213e-07	0	0	0	0	0	3
508	245	0	7.64267715	353.2	353.2	353.2	353.2	9.29822477e-08	0	0	0	0	0	3
509	246	0	7.65808998	353.2	353.2	353.2	353.2	8.40127541e-08	0	0	0	0	0	3
510	246	0	7.6735028	353.2	353.2	353.2	353.2	7.61639285e-08	0	0	0	0	0	3
511	247	0	7.68891562	353.2	353.2	353.2	353.2	6.50334187e-08	0	0	0	0	0	3
512	247	0	7.70432844	353.2	353.2	353.2	353.2	5.92385732e-08	0	0	0	0	0	3
513	247	0	7.71974126	353.2	353.2	353.2	353.2	5.28000896e-08	0	0	0	0	0	3
514	248	0	7.73515409	353.2	353.2	353.2	353.2	4.7128708e-08	0	0	0	0	0	3
515	248	0	7.75056691	353.2	353.2	353.2	353.2	4.23370921e-08	0	0	0	0	0	3
516	249	0	7.76597973	353.2	353.2	353.2	353.2	3.71575197e-08	0	0	0	0	0	3
517	249	0	7.78139255	353.2	353.2	353.2	353.2	3.32810259e-08	0	0	0	0	0	3
518	249	0	7.79680538	353.2	353.2	353.2	353.2	2.95558493e-08	0	0	0	0	0	3
519	250	0	7.8122182	353.2	353.2	353.2	353.2	2.67996825e-08	0	0	0	0	0	3
520	250	0	7.82763102	353.2	353.2	353.2	353.2	2.40855229e-08	0	0	0	0	0	3
521	251	0	7.84304384	353.2	353.2	353.2	353.2	2.20221636e-08	0	0	0	0	0	3
522	251	0	7.85845666	353.2	353.2	353.2	353.2	1.9775598e-08	0	0	0	0	0	3
523	251	0	7.87386949	353.2	353.2	353.2	353.2	1.78616801e-08	0	0	0	0	0	3
524	252	0	7.88928231	353.2	353.2	353.2	353.2	1.60119384e-08	0	0	0	0	0	3
525	252	0	7.90469513	353.2	353.2	353.2	353.2	1.42264298e-08	0	0	0	0	0	3
526	253	0	7.92010795	353.2	353.2	353.2	353.2	1.25866109e-08	0	0	0	0	0	3
527	253	0	7.93552077	353.2	353.2	353.2	353.2	1.12867724e-08	0	0	0	0	0	3
528	253	0	7.9509336	353.2	353.2	353.2	353.2	1.01753699e-08	0	0	0	0	0	3
529	254	0	7.96634642	353.2	353.2	353.2	353.2	8.9400487e-09	0	0	0	0	0	3
530	254	0	7.98175924	353.2	353.2	353.2	353.2	8.29794544e-09	0	0	0	0	0	3
531	255	0	7.99717206	353.2	353.2	353.2	353.2	7.46371143e-09	0	0	0	0	0	3
532	255	0	8.01258489	353.2	353.2	353.2	353.2	6.83883172e-09	0	0	0	0	0	3
533	256	0	8.02799771	353.2	353.2	353.2	353.2	5.95474603e-09	0	0	0	0	0	3
534	256	0	8.04341053	353.2	353.2	353.2	353.2	5.4255338e-09	0	0	0	0	0	3
535	256	0	8.05882335	353.2	353.2	353.2	353.2	4.68384087e-09	0	0	0	0	0	3
536	257	0	8.07423617	353.2	353.2	353.2	353.2	4.09613676e-09	0	0	0	0	0	3
537	257	0	8.089649	353.2	353.2	353.2	353.2	3.57664476e-09	0	0	0	0	0	3
538	257	0	8.10506182	353.2	353.2	353.2	353.2	3.36456196e-09	0	0	0	0	0	3
539	258	0	8.12047464	353.2	353.2	353.2	353.2	2.88025603e-09	0	0	0	0	0	3
540	258	0	8.13588746	353.2	353.2	353.2	353.2	2.65549716e-09	0	0	0	0	0	3
541	259	0	8.15130028	353.2	353.2	353.2	353.2	2.21888286e-09	0	0	0	0	0	3
542	259	0	8.16671311	353.2	353.2	353.2	353.2	2.01197281e-09	0	0	0	0	0	3
