Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
644	2352	0.0360141541	2.69792736	-36.04835	-34.7930351	-36.9260413	-32.5597702	3.80745415	0.533136548	0	0	0	0	3
645	2355	0.0360779312	2.70211669	-37.1042162	-34.821124	-37.1042162	-32.5597702	3.80451	0.533136548	0	0	0	0	3
646	2358	0.0361417133	2.70630602	-36.2260234	-34.8515793	-37.1042162	-32.5970169	3.78268846	0.533136548	0	0	0	0	3
647	2362	0.0362055722	2.71049535	-37.0968277	-34.8787389	-37.1042162	-32.5970169	3.77785623	0.533136548	0	0	0	0	3
648	2365	0.0362694366	2.71468467	-36.1959604	-34.9083396	-37.1042162	-32.5970169	3.75234103	0.533136548	0	0	0	0	3
649	2368	0.0363333456	2.718874	-37.2360659	-34.9337885	-37.2360659	-32.5970169	3.74705214	0.533136548	0	0	0	0	3
650	2372	0.036397275	2.72306333	-36.3169421	-34.9646347	-37.2360659	-32.7043486	3.72296826	0.533136548	0	0	0	0	3
651	2375	0.036461241	2.72725266	-37.3220152	-34.9898337	-37.3220152	-32.7043486	3.71883941	0.533136548	0	0	0	0	3
652	2378	0.0365252456	2.73144199	-36.4176049	-35.0206453	-37.3220152	-32.7868224	3.69439894	0.533136548	0	0	0	0	3
653	2382	0.0365892736	2.73563132	-37.3853999	-35.0450589	-37.3853999	-32.7868224	3.69083485	0.533136548	0	0	0	0	3
654	2385	0.0366533425	2.73982064	-36.5152749	-35.0760214	-37.3853999	-32.8924817	3.66594058	0.533136548	0	0	0	0	3
655	2389	0.0367174381	2.74400997	-37.4881308	-35.1003645	-37.4881308	-32.8924817	3.66080963	0.533136548	0	0	0	0	3
656	2392	0.0367815709	2.7481993	-36.5418297	-35.1306663	-37.4881308	-33.0562585	3.6348554	0.533136548	0	0	0	0	3
657	2396	0.0368457384	2.75238863	-37.522807	-35.153859	-37.522807	-33.0562585	3.62941151	0.533136548	0	0	0	0	3
658	2399	0.0369099447	2.75657796	-36.6688313	-35.1839048	-37.522807	-33.0956651	3.60364885	0.533136548	0	0	0	0	3
659	2403	0.0369741814	2.76076728	-37.5959669	-35.2065638	-37.5959669	-33.0956651	3.59770096	0.533136548	0	0	0	0	3
660	2406	0.0370384525	2.76495661	-36.7828999	-35.2372565	-37.5959669	-33.1657678	3.57238085	0.533136548	0	0	0	0	3
661	2409	0.0371027355	2.76914594	-37.7454301	-35.2606527	-37.7454301	-33.1657678	3.56734674	0.533136548	0	0	0	0	3
662	2413	0.0371670459	2.77333527	-36.7663711	-35.2906088	-37.7454301	-33.182078	3.54217286	0.533136548	0	0	0	0	3
663	2416	0.0372313697	2.7775246	-37.7275625	-35.313246	-37.7454301	-33.182078	3.53723624	0.533136548	0	0	0	0	3
664	2419	0.0372957356	2.78171393	-36.8131656	-35.3434741	-37.7454301	-33.2499016	3.51356845	0.533136548	0	0	0	0	3
665	2423	0.0373600981	2.78590325	-37.8115572	-35.3668316	-37.8115572	-33.2499016	3.50961036	0.533136548	0	0	0	0	3
666	2426	0.0374245152	2.79009258	-36.9499065	-35.3976575	-37.8115572	-33.2896303	3.48611133	0.533136548	0	0	0	0	3
667	2429	0.0374889306	2.79428191	-37.8905414	-35.4199534	-37.8905414	-33.2896303	3.48141595	0.533136548	0	0	0	0	3
668	2433	0.0375533941	2.79847124	-37.0426588	-35.4511842	-37.8905414	-33.3366482	3.46107109	0.533136548	0	0	0	0	3
669	2436	0.0376178566	2.80266057	-37.8802134	-35.4744193	-37.8905414	-33.3366482	3.45775991	0.533136548	0	0	0	0	3
670	2440	0.0376823474	2.80684989	-37.1242194	-35.5059448	-37.8905414	-33.5034769	3.43931353	0.533136548	0	0	0	0	3
671	2443	0.0377468416	2.81103922	-37.9706304	-35.5290314	-37.9706304	-33.5034769	3.43578291	0.533136548	0	0	0	0	3
672	2447	0.0378113509	2.81522855	-37.1738839	-35.5596553	-37.9706304	-33.5510485	3.41597002	0.533136548	0	0	0	0	3
673	2450	0.0378759081	2.81941788	-37.9721069	-35.5821265	-37.9721069	-33.5510485	3.41455696	0.533136548	0	0	0	0	3
674	2454	0.0379405312	2.82360721	-37.2772544	-35.6131888	-37.9721069	-33.587855	3.3970561	0.533136548	0	0	0	0	3
675	2458	0.0380051305	2.82779654	-38.1361137	-35.6365745	-38.1361137	-33.587855	3.39469082	0.533136548	0	0	0	0	3
676	2461	0.0380697466	2.83198586	-37.2913772	-35.667359	-38.1361137	-33.587855	3.37811185	0.533136548	0	0	0	0	3
677	2465	0.038134427	2.83617519	-38.0978093	-35.6906006	-38.1361137	-33.587855	3.37635933	0.533136548	0	0	0	0	3
678	2468	0.0381991002	2.84036452	-37.3413305	-35.721243	-38.1361137	-33.587855	3.36040206	0.533136548	0	0	0	0	3
679	2472	0.0382638142	2.84455385	-38.0827369	-35.7442918	-38.1361137	-33.587855	3.35934051	0.533136548	0	0	0	0	3
680	2475	0.0383285063	2.84874318	-37.4159422	-35.7752752	-38.1361137	-33.587855	3.34323609	0.533136548	0	0	0	0	3
681	2478	0.0383932595	2.8529325	-38.2113849	-35.7989454	-38.2113849	-33.587855	3.34401139	0.533136548	0	0	0	0	3
682	2482	0.0384579831	2.85712183	-37.4265247	-35.8297655	-38.2113849	-33.587855	3.32861503	0.533136548	0	0	0	0	3
683	2485	0.0385227763	2.86131116	-38.2731037	-35.8540998	-38.2731037	-33.587855	3.32821351	0.533136548	0	0	0	0	3
684	2488	0.0385875445	2.86550049	-37.4580582	-35.8850186	-38.2731037	-33.587855	3.31646573	0.533136548	0	0	0	0	3
685	2492	0.0386523725	2.86968982	-38.2566704	-35.9108864	-38.2731037	-33.587855	3.31978815	0.533136548	0	0	0	0	3
686	2495	0.0387171758	2.87387915	-37.4924335	-35.9422065	-38.2731037	-33.587855	3.31076682	0.533136548	0	0	0	0	3
687	2498	0.038782057	2.87806847	-38.3519558	-35.9700553	-38.3519558	-33.587855	3.31824737	0.533136548	0	0	0	0	3
688	2502	0.0388469128	2.8822578	-37.4649094	-36.0021186	-38.3519558	-33.6319044	3.31193966	0.533136548	0	0	0	0	3
689	2505	0.0389118235	2.88644713	-38.4121038	-36.0307396	-38.4121038	-33.6319044	3.31922989	0.533136548	0	0	0	0	3
690	2509	0.0389767325	2.89063646	-37.5661693	-36.0631249	-38.4121038	-33.6319044	3.31276031	0.533136548	0	0	0	0	3
691	2512	0.03904169	2.89482579	-38.4433722	-36.0921468	-38.4433722	-33.6319044	3.32128701	0.533136548	0	0	0	0	3
692	2515	0.0391066305	2.89901512	-37.6005335	-36.1249419	-38.4433722	-33.6454103	3.31622078	0.533136548	0	0	0	0	3
693	2519	0.0391716513	2.90320444	-38.5576971	-36.1545652	-38.5576971	-33.6454103	3.32688618	0.533136548	0	0	0	0	3
694	2522	0.0392366483	2.90739377	-37.5297548	-36.1866307	-38.5576971	-33.9747293	3.3224568	0.533136548	0	0	0	0	3
695	2525	0.0393017024	2.9115831	-38.6158921	-36.216869	-38.6158921	-33.9747293	3.33122622	0.533136548	0	0	0	0	3
696	2529	0.0393667493	2.91577243	-37.6062634	-36.2469009	-38.6158921	-34.0033178	3.32353245	0.533136548	0	0	0	0	3
697	2532	0.0394318492	2.91996176	-38.6308151	-36.2753732	-38.6308151	-34.0033178	3.3312258	0.533136548	0	0	0	0	3
698	2535	0.0394969376	2.92415108	-37.5652423	-36.3047972	-38.6308151	-34.0438122	3.32419022	0.533136548	0	0	0	0	3
699	2539	0.0395620798	2.92834041	-38.7429835	-36.334174	-38.7429835	-34.0438122	3.33228707	0.533136548	0	0	0	0	3
700	2542	0.0396272089	2.93252974	-37.4111712	-36.3618844	-38.7429835	-34.0639205	3.32409205	0.533136548	0	0	0	0	3
701	2560	0.0396924181	2.93671907	-38.8646078	-36.3919476	-38.8646078	-34.0639205	3.33354388	0.533136548	0	0	0	0	3
702	2564	0.0397576038	2.9409084	-37.4096821	-36.4194193	-38.8646078	-34.086114	3.32595495	0.533136548	0	0	0	0	3
703	2567	0.0398228431	2.94509773	-38.9079244	-36.4503614	-38.9079244	-34.086114	3.33549508	0.533136548	0	0	0	0	3
704	2570	0.0398880353	2.94928705	-37.3039208	-36.4760564	-38.9079244	-34.086114	3.32596761	0.533136548	0	0	0	0	3
705	2573	0.0399532397	2.95347638	-39.0731366	-36.5077494	-39.0731366	-34.086114	3.33706354	0.533136548	0	0	0	0	3
706	2577	0.0400184311	2.95766571	-37.2145185	-36.5331848	-39.0731366	-34.086114	3.32804039	0.533136548	0	0	0	0	3
707	2580	0.0400836827	2.96185504	-39.1947255	-36.5658918	-39.1947255	-34.086114	3.33976257	0.533136548	0	0	0	0	3
708	2584	0.0401489187	2.96604437	-37.2365742	-36.5909263	-39.1947255	-34.086114	3.33106191	0.533136548	0	0	0	0	3
709	2587	0.0402141944	2.97023369	-39.2616634	-36.6241912	-39.2616634	-34.086114	3.34396473	0.533136548	0	0	0	0	3
710	2590	0.0402794948	2.97442302	-37.286198	-36.6494694	-39.2616634	-34.086114	3.33590024	0.533136548	0	0	0	0	3
711	2593	0.0403448226	2.97861235	-39.4267233	-36.6838876	-39.4267233	-34.086114	3.35008364	0.533136548	0	0	0	0	3
712	2597	0.0404101494	2.98280168	-37.2776034	-36.7088425	-39.4267233	-34.086114	3.3420404	0.533136548	0	0	0	0	3
713	2600	0.0404755305	2.98699101	-39.5786284	-36.744455	-39.5786284	-34.086114	3.35858552	0.533136548	0	0	0	0	3
714	2604	0.0405409073	2.99118034	-37.3810112	-36.771273	-39.5786284	-34.1206365	3.3539904	0.533136548	0	0	0	0	3
715	2607	0.0406063443	2.99536966	-39.7857152	-36.8100591	-39.7857152	-34.1206365	3.37391726	0.533136548	0	0	0	0	3
716	2610	0.0406717706	2.99955899	-37.277048	-36.8356869	-39.7857152	-34.1798795	3.36827585	0.533136548	0	0	0	0	3
717	2614	0.0407372416	3.00374832	-39.9261361	-36.8752414	-39.9261361	-34.1798795	3.3881747	0.533136548	0	0	0	0	3
718	2617	0.0408027336	3.00793765	-37.5630481	-36.9028151	-39.9261361	-34.2511476	3.38460177	0.533136548	0	0	0	0	3
719	2620	0.0408682615	3.01212698	-40.0992368	-36.9435697	-40.0992368	-34.2511476	3.40528809	0.533136548	0	0	0	0	3
720	2624	0.0409337794	3.0163163	-37.6516062	-36.9712754	-40.0992368	-34.292564	3.40178129	0.533136548	0	0	0	0	3
721	2627	0.0409993407	3.02050563	-40.1512811	-37.0124128	-40.1512811	-34.292564	3.42259223	0.533136548	0	0	0	0	3
722	2630	0.0410649006	3.02469496	-37.7777038	-37.0408346	-40.1512811	-34.3742664	3.41949693	0.533136548	0	0	0	0	3
723	2634	0.0411305025	3.02888429	-40.2543468	-37.0821255	-40.2543468	-34.3742664	3.43949625	0.533136548	0	0	0	0	3
724	2637	0.0411961116	3.03307362	-37.8187673	-37.1102142	-40.2543468	-34.4009841	3.43701309	0.533136548	0	0	0	0	3
725	2641	0.041261757	3.03726295	-40.2602805	-37.1515646	-40.2602805	-34.4009841	3.45702344	0.533136548	0	0	0	0	3
726	2644	0.0413273871	3.04145227	-37.7374375	-37.1787202	-40.2602805	-34.4487298	3.45311808	0.533136548	0	0	0	0	3
727	2647	0.0413930656	3.0456416	-40.1412136	-37.2184158	-40.2602805	-34.4487298	3.47038387	0.533136548	0	0	0	0	3
728	2651	0.0414587534	3.04983093	-37.7675571	-37.2454242	-40.2602805	-34.6710874	3.46521009	0.533136548	0	0	0	0	3
729	2657	0.0415244798	3.05402026	-40.1588181	-37.2832056	-40.2602805	-34.6710874	3.47857866	0.533136548	0	0	0	0	3
730	2661	0.0415901885	3.05820959	-37.8631396	-37.3092153	-40.2602805	-34.7582978	3.4724254	0.533136548	0	0	0	0	3
731	2665	0.041655943	3.06239892	-40.2211508	-37.3473549	-40.2602805	-34.7582978	3.48524973	0.533136548	0	0	0	0	3
732	2668	0.0417217037	3.06658824	-37.9158293	-37.3730952	-40.2602805	-34.7798931	3.47861667	0.533136548	0	0	0	0	3
733	2671	0.0417875042	3.07077757	-40.2788388	-37.4110825	-40.2788388	-34.7798931	3.49111281	0.533136548	0	0	0	0	3
734	2675	0.041853297	3.0749669	-37.9378782	-37.4368201	-40.2788388	-34.8777131	3.48472019	0.533136548	0	0	0	0	3
735	2678	0.0419191321	3.07915623	-40.3251167	-37.4744709	-40.3251167	-34.8777131	3.49650109	0.533136548	0	0	0	0	3
736	2681	0.0419849703	3.08334556	-37.9609416	-37.4995951	-40.3251167	-34.91176	3.48938235	0.533136548	0	0	0	0	3
737	2685	0.0420508511	3.08753488	-40.3849092	-37.5370619	-40.3849092	-34.91176	3.50104115	0.533136548	0	0	0	0	3
738	2688	0.0421167179	3.09172421	-38.0315153	-37.5624944	-40.3849092	-35.0186896	3.49448184	0.533136548	0	0	0	0	3
739	2692	0.0421826319	3.09591354	-40.2788178	-37.5984518	-40.3849092	-35.0186896	3.50318071	0.533136548	0	0	0	0	3
740	2695	0.0422485519	3.10010287	-38.0715748	-37.6233486	-40.3849092	-35.032735	3.49698913	0.533136548	0	0	0	0	3
741	2698	0.0423145257	3.1042922	-40.1403563	-37.6576377	-40.3849092	-35.032735	3.50443711	0.533136548	0	0	0	0	3
742	2702	0.0423804733	3.10848153	-38.0102728	-37.6818831	-40.3849092	-35.1129276	3.49800423	0.533136548	0	0	0	0	3
743	2705	0.0424464611	3.11267085	-40.0918093	-37.7154681	-40.3849092	-35.1129276	3.5042417	0.533136548	0	0	0	0	3
744	2709	0.0425124336	3.11686018	-38.0073095	-37.739026	-40.3849092	-35.3305706	3.49678878	0.533136548	0	0	0	0	3
745	2712	0.0425784561	3.12104951	-39.9972311	-37.7708618	-40.3849092	-35.3305706	3.49970196	0.533136548	0	0	0	0	3
746	2715	0.0426444745	3.12523884	-38.032385	-37.7928615	-40.3849092	-35.3399363	3.49108132	0.533136548	0	0	0	0	3
747	2719	0.0427105402	3.12942817	-39.8759823	-37.8233103	-40.3849092	-35.3399363	3.49279517	0.533136548	0	0	0	0	3
748	2722	0.0427765837	3.13361749	-38.1927699	-37.8464598	-40.3849092	-35.3399363	3.48531986	0.533136548	0	0	0	0	3
749	2725	0.0428426743	3.13780682	-39.821367	-37.8754662	-40.3849092	-35.3399363	3.48638049	0.533136548	0	0	0	0	3
750	2729	0.0429087706	3.14199615	-38.2649125	-37.8993445	-40.3849092	-35.3681593	3.48124094	0.533136548	0	0	0	0	3
751	2732	0.0429749172	3.14618548	-39.7374039	-37.928009	-40.3849092	-35.3681593	3.48162339	0.533136548	0	0	0	0	3
752	2736	0.0430410412	3.15037481	-38.2673268	-37.9516705	-40.3849092	-35.4615131	3.47618059	0.533136548	0	0	0	0	3
753	2739	0.0431072248	3.15456414	-39.7309663	-37.9788889	-40.3849092	-35.4615131	3.47514168	0.533136548	0	0	0	0	3
754	2742	0.0431733874	3.15875346	-38.2934847	-38.0020087	-40.3849092	-35.5960019	3.46919941	0.533136548	0	0	0	0	3
755	2746	0.0432395974	3.16294279	-39.7233008	-38.0283504	-40.3849092	-35.5960019	3.46692229	0.533136548	0	0	0	0	3
756	2749	0.0433058138	3.16713212	-38.4230359	-38.0514702	-40.3849092	-35.7308994	3.4613744	0.533136548	0	0	0	0	3
757	2752	0.0433720793	3.17132145	-39.7092959	-38.0770558	-40.3849092	-35.7308994	3.45792446	0.533136548	0	0	0	0	3
758	2756	0.0434383236	3.17551078	-38.4226086	-38.0990648	-40.3849092	-35.8895485	3.45115819	0.533136548	0	0	0	0	3
759	2759	0.0435046239	3.1797001	-39.690836	-38.1236662	-40.3849092	-35.8895485	3.44578465	0.533136548	0	0	0	0	3
760	2763	0.0435709275	3.18388943	-38.4674233	-38.1447608	-40.3849092	-35.9527355	3.43898126	0.533136548	0	0	0	0	3
761	2766	0.0436372678	3.18807876	-39.6670597	-38.1683885	-40.3849092	-35.9527355	3.4329695	0.533136548	0	0	0	0	3
762	2769	0.0437035918	3.19226809	-38.4911436	-38.1891626	-40.3849092	-36.04835	3.42596926	0.533136548	0	0	0	0	3
763	2773	0.0437699634	3.19645742	-39.6338273	-38.2117158	-40.3849092	-36.04835	3.41868071	0.533136548	0	0	0	0	3
764	2776	0.0438363304	3.20064675	-38.5863415	-38.2325135	-40.3849092	-36.1959604	3.41138952	0.533136548	0	0	0	0	3
765	2780	0.0439027411	3.20483607	-39.6618899	-38.2538413	-40.3849092	-36.1959604	3.40226195	0.533136548	0	0	0	0	3
766	2783	0.0439691249	3.2090254	-38.5749306	-38.2730882	-40.3849092	-36.1959604	3.39434925	0.533136548	0	0	0	0	3
767	2787	0.0440355593	3.21321473	-39.6866211	-38.2946747	-40.3849092	-36.1959604	3.38633513	0.533136548	0	0	0	0	3
768	2790	0.0441019665	3.21740406	-38.5940145	-38.314325	-40.3849092	-36.3169421	3.38053651	0.533136548	0	0	0	0	3
769	2794	0.0441684121	3.22159339	-39.5681395	-38.3337531	-40.3849092	-36.3169421	3.36911839	0.533136548	0	0	0	0	3
770	2797	0.0442348369	3.22578271	-38.6752945	-38.3530985	-40.3849092	-36.4176049	3.36326472	0.533136548	0	0	0	0	3
771	2800	0.0443013077	3.22997204	-39.6386202	-38.37241	-40.3849092	-36.4176049	3.35176476	0.533136548	0	0	0	0	3
772	2804	0.0443677605	3.23416137	-38.6043293	-38.3903288	-40.3849092	-36.5152749	3.34526996	0.533136548	0	0	0	0	3
773	2807	0.0444342676	3.2383507	-39.6495055	-38.4092055	-40.3849092	-36.5152749	3.3331841	0.533136548	0	0	0	0	3
774	2811	0.0445007468	3.24254003	-38.685943	-38.4270126	-40.3849092	-36.5418297	3.32664807	0.533136548	0	0	0	0	3
775	2814	0.0445672795	3.24672936	-39.6549863	-38.4450867	-40.3849092	-36.5418297	3.31442036	0.533136548	0	0	0	0	3
776	2817	0.044633775	3.25091868	-38.6480948	-38.4623506	-40.3849092	-36.6688313	3.30849169	0.533136548	0	0	0	0	3
777	2821	0.0447002981	3.25510801	-39.7427061	-38.48087	-40.3849092	-36.6688313	3.29696514	0.533136548	0	0	0	0	3
778	2824	0.0447667997	3.25929734	-38.6891966	-38.4974413	-40.3849092	-36.7663711	3.29087752	0.533136548	0	0	0	0	3
779	2827	0.0448333523	3.26348667	-39.7440021	-38.5153655	-40.3849092	-36.7663711	3.27810906	0.533136548	0	0	0	0	3
780	2831	0.0448998588	3.267676	-38.6772737	-38.5308991	-40.3849092	-36.7663711	3.27024636	0.533136548	0	0	0	0	3
781	2834	0.0449664214	3.27186533	-39.7916711	-38.5479919	-40.3849092	-36.7663711	3.2573831	0.533136548	0	0	0	0	3
782	2837	0.0450329616	3.27605465	-38.7159462	-38.5639789	-40.3849092	-36.8131656	3.25073291	0.533136548	0	0	0	0	3
783	2841	0.045099547	3.28024398	-39.826434	-38.5815004	-40.3849092	-36.8131656	3.23802635	0.533136548	0	0	0	0	3
784	2844	0.0451660995	3.28443331	-38.7436499	-38.5973335	-40.3849092	-36.9499065	3.23050189	0.533136548	0	0	0	0	3
785	2848	0.0452327054	3.28862264	-39.8737566	-38.6145567	-40.3849092	-36.9499065	3.21689923	0.533136548	0	0	0	0	3
786	2851	0.0452992927	3.29281197	-38.9211278	-38.6307662	-40.3849092	-37.0426588	3.21081277	0.533136548	0	0	0	0	3
787	2854	0.0453659264	3.29700129	-39.8884407	-38.6474585	-40.3849092	-37.0426588	3.19627427	0.533136548	0	0	0	0	3
788	2858	0.0454325335	3.30119062	-38.8159378	-38.6620125	-40.3849092	-37.1242194	3.1875932	0.533136548	0	0	0	0	3
789	2861	0.0454991893	3.30537995	-40.0107619	-38.6798139	-40.3849092	-37.1242194	3.17386905	0.533136548	0	0	0	0	3
790	2864	0.045565829	3.30956928	-38.7870037	-38.6934455	-40.3849092	-37.1738839	3.16441411	0.533136548	0	0	0	0	3
791	2868	0.0456325282	3.31375861	-40.1014027	-38.711266	-40.3849092	-37.1738839	3.15161066	0.533136548	0	0	0	0	3
792	2871	0.0456992014	3.31794794	-38.9299666	-38.7256878	-40.3849092	-37.2145185	3.14356133	0.533136548	0	0	0	0	3
793	2874	0.0457659212	3.32213726	-40.2106484	-38.7444109	-40.3849092	-37.2145185	3.13122209	0.533136548	0	0	0	0	3
794	2878	0.0458326421	3.32632659	-39.0083781	-38.758656	-40.3849092	-37.2145185	3.12208151	0.533136548	0	0	0	0	3
795	2881	0.0458994128	3.33051592	-40.2469532	-38.7763385	-40.3849092	-37.2145185	3.10897946	0.533136548	0	0	0	0	3
796	2884	0.0459661515	3.33470525	-39.2120483	-38.7921724	-40.3849092	-37.2145185	3.10157186	0.533136548	0	0	0	0	3
797	2888	0.0460329503	3.33889458	-40.3153052	-38.8107398	-40.3849092	-37.2145185	3.08949679	0.533136548	0	0	0	0	3
798	2891	0.0460997331	3.3430839	-39.2374119	-38.8263748	-40.3849092	-37.2145185	3.08208298	0.533136548	0	0	0	0	3
799	2894	0.0461665566	3.34727323	-40.3981789	-38.845755	-40.3981789	-37.2145185	3.07047979	0.533136548	0	0	0	0	3
800	2898	0.0462333628	3.35146256	-39.2472817	-38.8608498	-40.3981789	-37.2145185	3.06190437	0.533136548	0	0	0	0	3
801	2913	0.0463002203	3.35565189	-40.4738686	-38.8798075	-40.4738686	-37.2145185	3.050042	0.533136548	0	0	0	0	3
802	2916	0.0463670499	3.35984122	-39.2275649	-38.8946388	-40.4738686	-37.2145185	3.040539	0.533136548	0	0	0	0	3
803	2919	0.0464339384	3.36403055	-40.5579917	-38.9137928	-40.5579917	-37.2145185	3.02877422	0.533136548	0	0	0	0	3
804	2923	0.0465007981	3.36821987	-39.37512	-38.9296055	-40.5579917	-37.2145185	3.01871904	0.533136548	0	0	0	0	3
805	2926	0.0465676971	3.3724092	-40.5807846	-38.9490724	-40.5807846	-37.2145185	3.0068659	0.533136548	0	0	0	0	3
806	2929	0.0466345805	3.37659853	-39.4327222	-38.9650806	-40.5807846	-37.2145185	2.99502534	0.533136548	0	0	0	0	3
807	2933	0.0467015073	3.38078786	-40.6561035	-38.9843944	-40.6561035	-37.2145185	2.98227589	0.533136548	0	0	0	0	3
808	2936	0.046768394	3.38497719	-39.4390295	-39.0006738	-40.6561035	-37.2145185	2.96993418	0.533136548	0	0	0	0	3
809	2940	0.0468353397	3.38916651	-40.7943397	-39.0206501	-40.7943397	-37.2145185	2.95752522	0.533136548	0	0	0	0	3
810	2943	0.0469022588	3.39335584	-39.5462873	-39.0370003	-40.7943397	-37.2145185	2.94485353	0.533136548	0	0	0	0	3
811	2946	0.0469692192	3.39754517	-40.8392837	-39.0570875	-40.8392837	-37.2145185	2.93214568	0.533136548	0	0	0	0	3
812	2949	0.0470361562	3.4017345	-39.5524698	-39.0731981	-40.8392837	-37.2145185	2.91863285	0.533136548	0	0	0	0	3
813	2953	0.0471031486	3.40592383	-40.9570921	-39.0933361	-40.9570921	-37.2145185	2.90670543	0.533136548	0	0	0	0	3
814	2956	0.0471700962	3.41011316	-39.5907063	-39.1103433	-40.9570921	-37.2145185	2.89347431	0.533136548	0	0	0	0	3
815	2959	0.0472371127	3.41430248	-40.9879071	-39.1302533	-40.9879071	-37.2145185	2.88335241	0.533136548	0	0	0	0	3
816	2963	0.0473041027	3.41849181	-39.6989727	-39.1475423	-40.9879071	-37.2145185	2.87216912	0.533136548	0	0	0	0	3
817	2966	0.047371137	3.42268114	-41.06563	-39.1679745	-41.06563	-37.2145185	2.86317723	0.533136548	0	0	0	0	3
818	2970	0.0474381531	3.42687047	-39.7443622	-39.1859751	-41.06563	-37.2145185	2.85180108	0.533136548	0	0	0	0	3
819	2973	0.0475052221	3.4310598	-41.1885524	-39.2065171	-41.1885524	-37.2145185	2.8446327	0.533136548	0	0	0	0	3
820	2976	0.0475722523	3.43524912	-39.7431823	-39.225762	-41.1885524	-37.2145185	2.83381442	0.533136548	0	0	0	0	3
821	2979	0.0476393286	3.43943845	-41.2384217	-39.2457135	-41.2384217	-37.2145185	2.82629413	0.533136548	0	0	0	0	3
822	2983	0.0477063725	3.44362778	-39.8133714	-39.2655582	-41.2384217	-37.2145185	2.81519683	0.533136548	0	0	0	0	3
823	2986	0.0477734686	3.44781711	-41.3168877	-39.2858041	-41.3168877	-37.2145185	2.80974776	0.533136548	0	0	0	0	3
824	2989	0.0478405227	3.45200644	-39.8749659	-39.3070188	-41.3168877	-37.2145185	2.79926941	0.533136548	0	0	0	0	3
825	2993	0.0479076378	3.45619577	-41.3724792	-39.3263633	-41.3724792	-37.2145185	2.79317843	0.533136548	0	0	0	0	3
826	2996	0.0479747171	3.46038509	-39.8981492	-39.3484878	-41.3724792	-37.2365742	2.782596	0.533136548	0	0	0	0	3
827	2999	0.0480418402	3.46457442	-41.4208781	-39.3672281	-41.4208781	-37.2365742	2.77630178	0.533136548	0	0	0	0	3
828	3003	0.0481089421	3.46876375	-39.9264121	-39.3894036	-41.4208781	-37.277048	2.76521241	0.533136548	0	0	0	0	3
829	3006	0.0481760999	3.47295308	-41.4687199	-39.4079897	-41.4687199	-37.277048	2.75852032	0.533136548	0	0	0	0	3
830	3009	0.0482432215	3.47714241	-40.0243877	-39.4305831	-41.4687199	-37.277048	2.74669543	0.533136548	0	0	0	0	3
831	3014	0.0483103919	3.48133174	-41.626568	-39.4491326	-41.626568	-37.277048	2.74029006	0.533136548	0	0	0	0	3
832	3018	0.0483775312	3.48552106	-40.0502408	-39.472003	-41.626568	-37.277048	2.72754798	0.533136548	0	0	0	0	3
833	3021	0.048444725	3.48971039	-41.7323026	-39.4901863	-41.7323026	-37.277048	2.71891334	0.533136548	0	0	0	0	3
834	3024	0.0485118819	3.49389972	-40.0510712	-39.512211	-41.7323026	-37.277048	2.70215195	0.533136548	0	0	0	0	3
835	3028	0.0485790981	3.49808905	-41.794559	-39.5292081	-41.794559	-37.277048	2.69352122	0.533136548	0	0	0	0	3
836	3031	0.04864628	3.50227838	-40.1468839	-39.5528895	-41.794559	-37.5630481	2.67764802	0.533136548	0	0	0	0	3
